xcl,linim,,ełicʻí,V-3sasp
xcl,linim,,ełiǰikʻ,V-2pasa
xcl,linim,,ełiǰikʻ,V-2pasp
xcl,linim,,leal,V--s-p--a
xcl,linim,,leal,V--s-p--l
xcl,linim,,leal,V--s-p--n
xcl,linim,,lerowkʻ,V-2pamp
xcl,linim,,ler,V-2sama
xcl,linim,,licʻin,V-3pasp
xcl,linim,,licʻi,V-3sasp
xcl,linim,,licʻowkʻ,V-1pasa
xcl,linim,,licʻowkʻ,V-1pasp
xcl,linim,,lieal,V----d--l
xcl,linim,,lieal,V----n
xcl,linim,,liǰikʻ,V-2pasa
xcl,linim,,liǰikʻ,V-2pasp
xcl,linim,,liǰir,V-2sasa
xcl,linim,,liǰir,V-2sasp
xcl,linim,,linein,V-3piia
xcl,linim,,linelocʻ,V----g
xcl,linim,,lineloy,V----d--b
xcl,linim,,lineloy,V----d--d
xcl,linim,,lineloy,V----d--g
xcl,linim,,linel,V----d--l
xcl,linim,,linel,V----n
xcl,linim,,linēr,V-3siip
xcl,linim,,linicʻikʻ,V-2ppsp
xcl,linim,,linicʻin,V-3ppsp
xcl,linim,,linicʻis,V-2spsp
xcl,linim,,linicʻi,V-3spsp
xcl,linim,,linin,V-3ppip
xcl,linim,,lini,V-3spip
xcl,liwsani,,lisaneay,Ne-s----g
xcl,lnowm,,lcʻán,V-3paip
xcl,lnowm,,lcʻan,V-3paip
xcl,lnowm,,lcʻáw,V-3saip
xcl,lnowm,,lcʻcʻin,V-3pasp
xcl,lnowm,,lcʻcʻi,V-3sasp
xcl,lnowm,,lcʻcʻí,V-3sasp
xcl,lnowm,,lnowl,V----d--l
xcl,lnowm,,lnowl,V----n
xcl,lok,,lok,A--s----a
xcl,lok,,lok,A--s----l
xcl,lok,,lok,A--s----n
xcl,łovt,,łovtʻay,Ne-s----b
xcl,łovt,,łovtay,Ne-s----b
xcl,łovt,,łovtʻay,Ne-s----d
xcl,łovt,,łovtay,Ne-s----d
xcl,łovt,,łovtʻay,Ne-s----g
xcl,łovt,,łovtay,Ne-s----g
xcl,łovt,,łovtʻay,Ne-s----l
xcl,łovt,,łovtay,Ne-s----l
xcl,łovt,,łovt,Ne-s----a
xcl,łovt,,łovt,Ne-s----n
xcl,lowanam,,lowanayín,V-3piia
xcl,lowcanem,,lowcanein,V-3piia
xcl,lowcanem,,lowcanēkʻ,V-2ppia
xcl,lowcanem,,lowcanel,V----d--l
xcl,lowcanem,,lowcanel,V----n
xcl,lowcʻanem,,lowcʻanē,V-3spia
xcl,lowcʻanem,,lowcʻanicʻē,V-3spia
xcl,lowcʻanem,,lowcʻealkʻ,V--p-p--n
xcl,lowcʻanem,,lowcʻeal,V--s-p--a
xcl,lowcʻanem,,lowcʻeal,V--s-p--l
xcl,lowcʻanem,,lowcʻeal,V--s-p--n
xcl,lowcanem,,lowcʻḗkʻ,V-2pama
xcl,lowcʻanem,,lowcʻin,V-3paia
xcl,lowc,,lowcs,Nb-p----a
xcl,lowc,,lowcs,Nb-p----l
xcl,lowc,,lowcs,Nb-s----a
xcl,lowc,,lowcs,Nb-s----l
xcl,lowc,,lowcs,Nb-s----n
xcl,low,,low,A--s----a
xcl,low,,low,A--s----n
xcl,lowmay,,lowmays,Nb-p----a
xcl,lowmay,,lowmays,Nb-p----l
xcl,lowr̄,,lówr,A--s----a
xcl,lowr̄,,lówr,A--s----n
xcl,lowsanam,,lowsanayr,V-3siia
xcl,lowsaworem,,lowsaworicʻḗ,V-3spsa
xcl,lowsawor,,lowsawór,A--s----a
xcl,lowsawor,,lowsawor,A--s----a
xcl,lowsawor,,lowsawór,A--s----n
xcl,lowsawor,,lowsawor,A--s----n
xcl,lowsawor,,lowsawors,A--p----a
xcl,lowsin,,lowsin,Nb-s----a
xcl,lowsin,,lowsin,Nb-s----l
xcl,lowsin,,lowsin,Nb-s----n
xcl,loys,,lowsoy,Nb-s----b
xcl,loys,,lowsoy,Nb-s----d
xcl,loys,,lowsoy,Nb-s----g
xcl,loys,,lóys,Nb-s----a
xcl,loys,,loys,Nb-s----a
xcl,loys,,lóys,Nb-s----l
xcl,loys,,loys,Nb-s----l
xcl,loys,,lóys,Nb-s----n
xcl,loys,,loys,Nb-s----n
xcl,lr̄em,,lr̄eacʻ,V-3saia
xcl,lr̄em,,lr̄ecʻín,V-3paia
xcl,lr̄em,,lr̄escʻen,V-3pasa
xcl,lr̄em,,lr̄escʻḗ,V-3sasa
xcl,lseli,,lseli,A--s----a
xcl,lseli,,lseli,A--s----n
xcl,lseli,,lselis,A--p----a
xcl,lseli,,lselis,A--p----l
xcl,lsem,,lowákʻ,V-1paia
xcl,lsem,,lowákʻ,V-1paip
xcl,lsem,,lowan,V-3paip
xcl,lsem,,lowarówkʻ,V-2paip
xcl,lsem,,lowarowkʻ,V-2paip
xcl,lsem,,lowa,V-3paip
xcl,lsem,,lowaw,V-3paip
xcl,lsem,,lowáw,V-3saip
xcl,lsem,,lowaw,V-3saip
xcl,lsem,,lowaykʻ,V-2paip
xcl,lsem,,loweal,V--s-p--a
xcl,lsem,,loweal,V--s-p--l
xcl,lsem,,loweal,V--s-p--n
xcl,lsem,,lowicʻén,V-3pasa
xcl,lsem,,lowicʻen,V-3pasa
xcl,lsem,,lowicʻḗ,V-3sasa
xcl,lsem,,lsein,V-3piia
xcl,lsem,,lsēkʻ,V-2ppia
xcl,lsem,,lseloy,V----d--b
xcl,lsem,,lseloy,V----d--d
xcl,lsem,,lseloy,V----d--g
xcl,lsem,,lsél,V----d--l
xcl,lsem,,lsel,V----d--l
xcl,lsem,,lsél,V----n
xcl,lsem,,lsel,V----n
xcl,lsem,,lsem,V-1spia
xcl,lsem,,lsén,V-3ppia
xcl,lsem,,lsen,V-3ppia
xcl,lsem,,lsēr,V-3siia
xcl,lsem,,lse,V-3ppia
xcl,lsem,,lsē,V-3spia
xcl,lsem,,lsḗ,V-3spia
xcl,lsem,,lsicʻēkʻ,V-2ppsa
xcl,lsem,,lsicʻen,V-3ppsa
xcl,maatʻ,,maatʻáy,Ne-s----b
xcl,maatʻ,,maatʻáy,Ne-s----d
xcl,maatʻ,,maatʻáy,Ne-s----g
xcl,maatʻ,,maatʻáy,Ne-s----l
xcl,magdałenacʻi,,magdałēnacʻi,Nb-s----a
xcl,magdałenacʻi,,magdałēnacʻi,Nb-s----n
xcl,magdałenacʻi,,makdałēnacʻi,Nb-s----a
xcl,magdałenacʻi,,makdałēnacʻi,Nb-s----n
xcl,mahiq,,mahčawkʻ,Nb-p----i
xcl,mahiq,,mahiqs,Nb-p----a
xcl,mahiq,,mahiqs,Nb-p----l
xcl,mahiq,,marhčawkʻ,Nb-p----i
xcl,mah,,mah,Nb-s----a
xcl,mah,,mah,Nb-s----n
xcl,mah,,mahow,Nb-s----b
xcl,mah,,mahow,Nb-s----d
xcl,mah,,mahow,Nb-s----g
xcl,mah,,mahow,Nb-s----i
xcl,mah,,mahow,Nb-s----l
xcl,makʻrem,,makʻreal,V--s-p--a
xcl,makʻrem,,makʻreal,V--s-p--l
xcl,makʻrem,,makʻreal,V--s-p--n
xcl,makʻsapet,,makʻsapét,Nb-s----a
xcl,makʻsapet,,makʻsapét,Nb-s----n
xcl,makʻsawor,,makʻsaworacʻ,A--p----b
xcl,makʻsawor,,makʻsaworacʻ,A--p----d
xcl,makʻsawor,,makʻsaworacʻ,A--p----g
xcl,makʻsawor,,makʻsawór,A--s----a
xcl,makʻsawor,,makʻsawor,A--s----a
xcl,makʻsawor,,makʻsawór,A--s----n
xcl,makʻsawor,,makʻsawor,A--s----n
xcl,makʻsawor,,makʻsaworkʻ,A--p----n
xcl,makʻsawor,,makʻsawors,A--p----a
xcl,makʻsawor,,makʻsawors,A--p----l
xcl,makʻsaworowtʻiwn,,makʻsaworowtʻean,Nb-s----d
xcl,makʻsaworowtʻiwn,,makʻsaworowtʻean,Nb-s----g
xcl,makʻsaworowtʻiwn,,makʻsaworowtʻean,Nb-s----l
xcl,malx,,malxoy,Nb-s----d
xcl,malx,,malxoy,Nb-s----g
xcl,mamonay,,mamonayē,Nb-s----b
xcl,mamonay,,mamonayi,Nb-s----d
xcl,mamonay,,mamonayi,Nb-s----g
xcl,mamonay,,mamonayi,Nb-s----l
xcl,mananix,,mananxoy,Nb-s----g
xcl,mankowtʻiwn,,mankowtʻenē,Nb-s----b
xcl,mankti,,mankti,Nb-s----a
xcl,mankti,,mankti,Nb-s----n
xcl,mankti,,manktwoy,Nb-s----b
xcl,mankti,,manktwoy,Nb-s----d
xcl,mankti,,manktwoy,Nb-s----g
xcl,manowk,,manka,Nb-s----d
xcl,manowk,,manka,Nb-s----g
xcl,manowk,,manka,Nb-s----l
xcl,manowk,,mankancʻ,Nb-p----b
xcl,manowk,,mankancʻ,Nb-p----d
xcl,manowk,,mankancʻ,Nb-p----g
xcl,manowk,,mankanē,Nb-s----b
xcl,manowk,,mankownkʻ,Nb-p----n
xcl,manowk,,manowk,Nb-s----a
xcl,manowk,,manowk,Nb-s----n
xcl,maq,,maqov,Nb-s----i
xcl,mardik,,mardik,Nb-s----a
xcl,mardik,,mardik,Nb-s----n
xcl,mardik,,mardkanē,Nb-s----b
xcl,mardik,,mardkan,Nb-s----d
xcl,mardik,,mardkan,Nb-s----g
xcl,mardik,,mardkan,Nb-s----l
xcl,mard,,mard,Nb-s----a
xcl,mard,,mard,Nb-s----l
xcl,mard,,mard,Nb-s----n
xcl,mard,,mardocʻ,Nb-p----b
xcl,mard,,mardocʻ,Nb-p----d
xcl,mard,,mardocʻ,Nb-p----g
xcl,mard,,mardoy,Nb-s----b
xcl,mard,,mardoy,Nb-s----d
xcl,mard,,mardoy,Nb-s----g
xcl,margarēanam,,margarēacʻaw,V-3saip
xcl,margarēanam,,margarēácʻ,V-2sama
xcl,margarē,,margarēicʻ,Nb-p----b
xcl,margarē,,margarēicʻ,Nb-p----d
xcl,margarē,,margarēicʻ,Nb-p----g
xcl,margarē,,margarēikʻ,Nb-p----i
xcl,margarē,,margarēi,Nb-s----d
xcl,margarē,,margarēi,Nb-s----g
xcl,margarē,,margarēi,Nb-s----l
xcl,margarē,,margarēiw,Nb-s----i
xcl,margarē,,margarēkʻ,Nb-p----n
xcl,margarē,,margarē,Nb-s----a
xcl,margarē,,margarḗ,Nb-s----a
xcl,margarē,,margarē,Nb-s----n
xcl,margarē,,margarḗ,Nb-s----n
xcl,margarē,,margarēs,Nb-p----a
xcl,mariam,,maremaw,Ne-s----i
xcl,mariam,,mariam,Ne-s----a
xcl,mariam,,mariám,Ne-s----n
xcl,mariam,,mariam,Ne-s----n
xcl,mar,,mar,Nb-s----a
xcl,mar,,mar,Nb-s----n
xcl,marmin,,marmi,Nb-s----a
xcl,marmin,,marmi,Nb-s----l
xcl,marmin,,marmi,Nb-s----n
xcl,marmin,,marmin,Nb-s----a
xcl,marmin,,marmin,Nb-s----l
xcl,marmin,,marmin,Nb-s----n
xcl,marmin,,marmnoy,Nb-s----b
xcl,marmin,,marmnoy,Nb-s----d
xcl,marmin,,marmnoy,Nb-s----g
xcl,marmnawor,,marmnawor,A--s----a
xcl,marmnawor,,marmnawor,A--s----n
xcl,martʻa,,mártʻa,Ne-s----a
xcl,martʻa,,martʻa,Ne-s----a
xcl,martʻa,,mártʻa,Ne-s----n
xcl,martʻa,,martʻa,Ne-s----n
xcl,martʻ,,martʻ,A--s----a
xcl,martʻ,,martʻ,A--s----n
xcl,masn,,masn,Nb-s----a
xcl,masn,,masn,Nb-s----n
xcl,matani,,matani,Nb-s----a
xcl,matatʻi,,mattatʻeáy,Ne-s----b
xcl,matatʻi,,mattatʻeáy,Ne-s----d
xcl,matatʻi,,mattatʻeáy,Ne-s----g
xcl,matatʻi,,mattatʻeáy,Ne-s----l
xcl,matčʻim,,matčʻēr,V-3siip
xcl,matčʻim,,matean,V-3paip
xcl,matčʻim,,matir,V-2samp
xcl,matnem,,matneácʻ,V-3saia
xcl,matnem,,matnecʻin,V-3paia
xcl,matnem,,matnelócʻ,V--p-p--b
xcl,matnem,,matnelócʻ,V--p-p--d
xcl,matnem,,matnelócʻ,V--p-p--g
xcl,matnem,,matnel,V----d--l
xcl,matnem,,matnel,V----n
xcl,matnem,,matnescʻen,V-3pasa
xcl,matnem,,matnescʻḗ,V-3sasa
xcl,matnem,,matnescʻi,V-3sasp
xcl,matnem,,matnesǰikʻ,V-2pasa
xcl,matnem,,matnesǰikʻ,V-2pasp
xcl,matnem,,matnes,V-2spia
xcl,matnem,,matnicʻē,V-3spsa
xcl,matnem,,matnicʻi,V-3spsp
xcl,matničʻ,,matənčʻi,Nb-s----g
xcl,matničʻ,,matničʻ,Nb-s----a
xcl,matničʻ,,matničʻ,Nb-s----n
xcl,matn,,matamb,Nb-s----i
xcl,matn,,matin,Nb-s----g
xcl,matowcʻanem,,mató,V-2sama
xcl,matowcʻanem,,matowcʻanein,V-3piia
xcl,matowcʻanem,,matowcʻanēr,V-3siia
xcl,matowcʻanem,,matowcʻeal,V--s-p--a
xcl,matowcʻanem,,matowcʻeal,V--s-p--l
xcl,matowcʻanem,,matowcʻeal,V--s-p--n
xcl,matowcʻanem,,matowcʻēkʻ,V-2pama
xcl,matʻowsała,,matʻowsałayí,Ne-s----d
xcl,matʻowsała,,matʻowsałayí,Ne-s----g
xcl,matʻowsała,,matʻowsałayí,Ne-s----l
xcl,mattʻa,,mattʻáy,Ne-s----b
xcl,mattʻa,,mattʻáy,Ne-s----d
xcl,mattʻa,,mattʻáy,Ne-s----g
xcl,mattʻa,,mattʻáy,Ne-s----l
xcl,mattatʻi,,mattatʻáy,Ne-s----b
xcl,mattatʻi,,mattatʻáy,Ne-s----d
xcl,mattatʻi,,mattatʻáy,Ne-s----g
xcl,mattatʻi,,mattatʻáy,Ne-s----l
xcl,mattʻēa,,mattʻeáy,Ne-s----b
xcl,mattʻēa,,mattʻeáy,Ne-s----d
xcl,mattʻēa,,mattʻeáy,Ne-s----g
xcl,mattʻēa,,mattʻeáy,Ne-s----l
xcl,mawtem,,mawtel,V----d--l
xcl,mawtem,,mawtel,V----n
xcl,mawt,i,mawt,R
xcl,maxał,,maxałi,Nb-s----d
xcl,maxał,,maxałi,Nb-s----g
xcl,maxał,,maxałi,Nb-s----l
xcl,maxał,,maxáł,Nb-s----a
xcl,maxał,,maxał,Nb-s----a
xcl,maxał,,maxáł,Nb-s----n
xcl,maxał,,maxał,Nb-s----n
xcl,mayr,,mawrē,Nb-s----b
xcl,mayr,,mawr,Nb-s----d
xcl,mayr,,mawr,Nb-s----g
xcl,mayr,,mawr,Nb-s----l
xcl,mayr,,mayr,Nb-s----a
xcl,mayr,,mayr,Nb-s----n
xcl,maz,,maz,Nb-s----a
xcl,maz,,maz,Nb-s----n
xcl,mecacʻowcʻanem,,mecacʻowscʻḗ,V-3sasa
xcl,mecajayn,,mecajayn,A--s----a
xcl,mecajayn,,mecajayn,A--s----n
xcl,mecamec,,mecaméckʻ,A--p----n
xcl,mecamec,,mecameckʻ,A--p----n
xcl,mecamec,,mecamecs,A--p----a
xcl,mecamec,,mecamecs,A--p----l
xcl,mecanam,,mecanaycʻē,V-3spsa
xcl,mecarem,,mecaricʻē,V-3spsa
xcl,mecatown,,mecata,A--s----d
xcl,mecatown,,mecata,A--s----g
xcl,mecatown,,mecata,A--s----l
xcl,mecatown,,mecatan,A--s----d
xcl,mecatown,,mecatan,A--s----g
xcl,mecatown,,mecatan,A--s----l
xcl,mecatown,,mecatancʻ,A--p----b
xcl,mecatown,,mecatancʻ,A--p----d
xcl,mecatown,,mecatancʻ,A--p----g
xcl,mecatown,,mecatow,A--s----a
xcl,mecatown,,mecatow,A--s----n
xcl,mecatown,,mecatówn,A--s----a
xcl,mecatown,,mecatown,A--s----a
xcl,mecatown,,mecatówn,A--s----n
xcl,mecatown,,mecatown,A--s----n
xcl,mecatown,,mecatowns,A--p----a
xcl,mec,,méc,A--s----a
xcl,mec,,mec,A--s----a
xcl,mec,,méc,A--s----l
xcl,mec,,mec,A--s----l
xcl,mec,,méc,A--s----n
xcl,mec,,mec,A--s----n
xcl,mec,,mecaw,A--s----i
xcl,mecowtʻiwn,,mecowtʻiwn,Nb-s----a
xcl,mecowtʻiwn,,mecowtʻiwn,Nb-s----n
xcl,mēǰ,,mēǰ,Nb-s----a
xcl,mēǰ,,mēǰ,Nb-s----l
xcl,mēǰ,,mēǰ,Nb-s----n
xcl,mēǰ,,mēǰs,Nb-p----a
xcl,mēǰ,,mēǰs,Nb-p----l
xcl,mēǰ,,mēǰs,Nb-s----a
xcl,mēǰ,,mēǰs,Nb-s----l
xcl,mēǰ,,mēǰs,Nb-s----n
xcl,mēǰ,,miǰi,Nb-s----d
xcl,mēǰ,,miǰi,Nb-s----g
xcl,mēǰ,,miǰi,Nb-s----l
xcl,mekʻ,,mekʻ,Pp1p----n
xcl,mekʻ,,mēnǰ,Pp1p----b
xcl,mekʻ,,mer,Pp1p----g
xcl,mekʻ,,méz,Pp1p----a
xcl,mekʻ,,mez,Pp1p----a
xcl,mekʻ,,mez,Pp1p----d
xcl,mekʻ,,méz,Pp1p----l
xcl,mekʻ,,mez,Pp1p----l
xcl,meknem,,meknecʻaw,V-3saip
xcl,meknem,,meknel,V----d--l
xcl,meknem,,meknel,V----n
xcl,meknem,,meknḗr,V-3siia
xcl,meknem,,meknēr,V-3siia
xcl,meknem,,mekni,V-3spip
xcl,mekowsi,,mekowsi,A--s----a
xcl,mekowsi,,mekowsí,A--s----a
xcl,mekowsi,,mekowsi,A--s----n
xcl,mekowsi,,mekowsí,A--s----n
xcl,mełančʻem,,mełančʻicʻen,V-3ppsa
xcl,mełančʻem,,mełáy,V-1saip
xcl,mełančʻem,,mełicʻē,V-3sasa
xcl,meławor,,meławoracʻ,A--p----b
xcl,meławor,,meławoracʻ,A--p----d
xcl,meławor,,meławoracʻ,A--p----g
xcl,meławor,,meławór,A--s----a
xcl,meławor,,meławor,A--s----a
xcl,meławor,,meławór,A--s----n
xcl,meławor,,meławor,A--s----n
xcl,meławor,,meławori,A--s----d
xcl,meławor,,meławori,A--s----g
xcl,meławor,,meławori,A--s----l
xcl,meławor,,meławorkʻ,A--p----n
xcl,meławor,,meławors,A--p----a
xcl,meławor,,meławors,A--p----l
xcl,mełkʻia,,mełkʻeáy,Ne-s----b
xcl,mełkʻia,,mełkʻeáy,Ne-s----d
xcl,mełkʻia,,mełkʻeáy,Ne-s----g
xcl,mełkʻia,,mełkʻeáy,Ne-s----l
xcl,meł,,mełacʻ,Nb-p----b
xcl,meł,,mełacʻ,Nb-p----d
xcl,meł,,mełacʻ,Nb-p----g
xcl,meł,,mełkʻ,Nb-p----n
xcl,meł,,mełs,Nb-p----a
xcl,mełtʻi,,mełtʻáy,Ne-s----b
xcl,mełtʻi,,mełtʻáy,Ne-s----d
xcl,mełtʻi,,mełtʻáy,Ne-s----g
xcl,mełtʻi,,mełtʻáy,Ne-s----l
xcl,menna,,mennáy,Ne-s----b
xcl,menna,,mennáy,Ne-s----d
xcl,menna,,mennáy,Ne-s----g
xcl,menna,,mennáy,Ne-s----l
xcl,mer̄anim,,mer̄anel,V----d--l
xcl,mer̄anim,,mer̄anel,V----n
xcl,mer̄anim,,mer̄anicʻi,V-3spsp
xcl,mer̄anim,,mer̄áw,V-3saip
xcl,mer̄anim,,mer̄aw,V-3saip
xcl,mer̄anim,,mer̄ealkʻ,V--p-p--n
xcl,mer̄anim,,mer̄eals,V--p-p--a
xcl,mer̄anim,,mer̄eals,V--p-p--l
xcl,mer̄anim,,mer̄eals,V--s-p--a
xcl,mer̄anim,,mer̄eals,V--s-p--l
xcl,mer̄anim,,mer̄eals,V--s-p--n
xcl,mer̄anim,,mer̄eal,V--s-p--a
xcl,mer̄anim,,mer̄eal,V--s-p--l
xcl,mer̄anim,,mer̄eal,V--s-p--n
xcl,mer̄anim,,mer̄elócʻ,V--p-p--b
xcl,mer̄anim,,mer̄elocʻ,V--p-p--b
xcl,mer̄anim,,mer̄elócʻ,V--p-p--d
xcl,mer̄anim,,mer̄elocʻ,V--p-p--d
xcl,mer̄anim,,mer̄elócʻ,V--p-p--g
xcl,mer̄anim,,mer̄elocʻ,V--p-p--g
xcl,merjawor,,merjawor,A--s----a
xcl,merjawor,,merjawor,A--s----n
xcl,merjenam,,merjanaloyn,V----d--b
xcl,merjenam,,merjanaloyn,V----d--d
xcl,merjenam,,merjanaloyn,V----d--g
xcl,merjenam,,merjanál,V----d--l
xcl,merjenam,,merjanál,V----n
xcl,merjenam,,merjanaycʻḗ,V-3spsa
xcl,merjenam,,merjanaykʻ,V-2ppia
xcl,merjenam,,merjanay,V-3spia
xcl,merjenam,,merjecʻan,V-3paip
xcl,merjenam,,merjecʻáw,V-3saip
xcl,merjenam,,merjecʻaw,V-3saip
xcl,merjim,,merjeál,V--s-p--a
xcl,merjim,,merjeál,V--s-p--l
xcl,merjim,,merjeál,V--s-p--n
xcl,merj,,mérj,Dn
xcl,merj,,merj,Dn
xcl,merkanam,,merkacʻin,V-3paia
xcl,mer,,merocʻ,Ps1p----b
xcl,mer,,merocʻ,Ps1p----d
xcl,mer,,merocʻ,Ps1p----g
xcl,mer,,merowm,Ps1s----d
xcl,mer,,merowm,Ps1s----l
xcl,mer,,meroy,Ps1s----g
xcl,mer,,mer,Ps1s----a
xcl,mer,,mer,Ps1s----n
xcl,metasan,,metasanicʻ,Ma-p----b
xcl,metasan,,metasanicʻ,Ma-p----d
xcl,metasan,,metasanicʻ,Ma-p----g
xcl,mezēn,,mezēn,Dn
xcl,mi,2,mi,Dn
xcl,mi,2,mí,Dn
xcl,miabanem,,miabaneal,V--s-p--a
xcl,miabanem,,miabaneal,V--s-p--l
xcl,miabanem,,miabaneal,V--s-p--n
xcl,miabanem,,miabani,V-3spip
xcl,miamawr,,miamawr,A--s----a
xcl,miamawr,,miamawr,A--s----n
xcl,miangam,,miangam,Dn
xcl,miašabatʻ,,miašabatʻow,Nb-s----b
xcl,miašabatʻ,,miašabatʻow,Nb-s----l
xcl,miayn,,miayn,A--s----a
xcl,miayn,,miayn,A--s----l
xcl,miayn,,miayn,A--s----n
xcl,mi,,ı̈,Ma-s----a
xcl,mi,,ı̈,Ma-s----n
xcl,mimeankʻ,,mimeancʻ,Pc-p----b
xcl,mimeankʻ,,mimeancʻ,Pc-p----d
xcl,mimeankʻ,,mimeancʻ,Pc-p----g
xcl,mimeankʻ,,mimeans,Pc-p----a
xcl,mimeankʻ,,mimeans,Pc-p----l
xcl,mi,,miasi,Ma-s----a
xcl,mi,,miasi,Ma-s----n
xcl,mi,,mi,Ma-s----a
xcl,mi,,mi,Ma-s----n
xcl,mi,,mioǰē,Ma-s----b
xcl,mi,,mioǰ,Ma-s----d
xcl,mi,,mioǰ,Ma-s----g
xcl,mi,,mioǰ,Ma-s----l
xcl,mi,,mio,Ma-s----b
xcl,mi,,mio,Ma-s----d
xcl,mi,,mio,Ma-s----g
xcl,mi,,miov,Ma-s----i
xcl,mi,,miowm,Ma-s----d
xcl,mi,,miowm,Ma-s----l
xcl,mi,,mioy,Ma-s----b
xcl,mi,,mioy,Ma-s----d
xcl,mi,,mioy,Ma-s----g
xcl,minčʻ,2,minčʻ,C
xcl,minčʻ,2,minčʻder̄,C
xcl,minčʻčʻew,,minčʻčʻew,C
xcl,minčʻder̄,,minčʻder̄,C
xcl,minčʻew,2,minčʻ,Dn
xcl,minčʻew,2,minčʻew,Dn
xcl,minčʻew,3,minčʻ,C
xcl,minčʻew,3,minčʻew,C
xcl,minčʻ,,minčʻ,Dn
xcl,mi,,ni,Ma-s----a
xcl,mi,,ni,Ma-s----n
xcl,mitʻē,,mi,Dn
xcl,mitʻē,,mitʻe,Dn
xcl,mit,,mits,Nb-p----a
xcl,mit,,mits,Nb-p----l
xcl,mit,,mits,Nb-s----a
xcl,mit,,mits,Nb-s----l
xcl,mit,,mits,Nb-s----n
xcl,mit,,mtacʻ,Nb-p----b
xcl,mit,,mtacʻ,Nb-p----d
xcl,mit,,mtacʻ,Nb-p----g
xcl,mit,,mtawkʻ,Nb-p----i
xcl,mit,,mti,Nb-s----l
xcl,miwsangam,,miwsangam,Dn
xcl,miws,,miws,A--s----a
xcl,miws,,miws,A--s----l
xcl,miws,,miws,A--s----n
xcl,miws,,miwsowm,A--s----d
xcl,miws,,miwsowm,A--s----l
xcl,mkrtem,,mkrtecʻan,V-3paip
xcl,mkrtem,,mkrtecʻaw,V-3saip
xcl,mkrtem,,mkrtel,V----d--l
xcl,mkrtem,,mkrtel,V----n
xcl,mkrtem,,mkrtem,V-1spia
xcl,mkrtem,,mkrtescʻē,V-3sasa
xcl,mkrtičʻ,,mkrtičʻ,Nb-s----a
xcl,mkrtičʻ,,mkrtičʻ,Nb-s----n
xcl,mkrtowtʻiwn,,mkrtowtʻiw,Nb-s----a
xcl,mkrtowtʻiwn,,mkrtowtʻiw,Nb-s----n
xcl,mkrtowtʻiwn,,mkrtowtʻiwn,Nb-s----a
xcl,mkrtowtʻiwn,,mkrtowtʻiwn,Nb-s----n
xcl,mkrtowtʻiwn,,mkrtowtʻiwnn,Nb-s----a
xcl,mkrtowtʻiwn,,mkrtowtʻiwnn,Nb-s----n
xcl,mnam,,mnácʻ,V-3saia
xcl,mnas,,mnas,Nb-s----a
xcl,mnas,,mnas,Nb-s----n
xcl,mor̄anam,,mor̄acʻeal,V--s-p--a
xcl,mor̄anam,,mor̄acʻeal,V--s-p--l
xcl,mor̄anam,,mor̄acʻeal,V--s-p--n
xcl,moreni,,morenwoǰ,Nb-s----l
xcl,moreni,,morenwoy,Nb-s----b
xcl,moreni,,morenwoy,Nb-s----d
xcl,moreni,,morenwoy,Nb-s----g
xcl,movsēs,,movsēsē,Ne-s----b
xcl,movsēs,,movsēsi,Ne-s----d
xcl,movsēs,,movsēsí,Ne-s----d
xcl,movsēs,,movsēsi,Ne-s----g
xcl,movsēs,,movsēsí,Ne-s----g
xcl,movsēs,,movsēsi,Ne-s----l
xcl,movsēs,,movsēsí,Ne-s----l
xcl,movsēs,,movsēs,Ne-s----a
xcl,movsēs,,movsēs,Ne-s----n
xcl,mowcanem,,mowcanel,V----d--l
xcl,mowcanem,,mowcanel,V----n
xcl,mowcanem,,mowcanicʻen,V-3ppsa
xcl,mowcanem,,mowcin,V-3paia
xcl,mowracʻik,,mowracʻik,Nb-s----a
xcl,mowracʻik,,mowracʻik,Nb-s----n
xcl,mowranam,,mowranal,V----d--l
xcl,mowranam,,mowranal,V----n
xcl,moxir,,moxir,Nb-s----a
xcl,moxir,,moxir,Nb-s----l
xcl,moxir,,moxir,Nb-s----n
xcl,mrrik,,mrrik,Nb-s----a
xcl,mrrik,,mrrik,Nb-s----n
xcl,mšak,,mšakácʻ,Nb-p----b
xcl,mšak,,mšakácʻ,Nb-p----d
xcl,mšak,,mšakácʻ,Nb-p----g
xcl,mšak,,mšakkʻ,Nb-p----n
xcl,mšak,,mšakkʻ,Nb-s----a
xcl,mšak,,mšakkʻ,Nb-s----n
xcl,mšak,,mšak,Nb-s----a
xcl,mšak,,mšak,Nb-s----n
xcl,mšak,,mšaks,Nb-p----a
xcl,mšak,,mšaks,Nb-p----l
xcl,msowr,,msowr,Nb-s----a
xcl,msowr,,msowr,Nb-s----n
xcl,msowr,,msroy,Nb-s----b
xcl,msowr,,msroy,Nb-s----d
xcl,msowr,,msroy,Nb-s----g
xcl,mtanem,,emówt,V-3saia
xcl,mtanem,,emowt,V-3saia
xcl,mtanem,,mtanēkʻ,V-2ppia
xcl,mtanem,,mtanēkʻ,V-2ppsa
xcl,mtanem,,mtanelocʻ,V----g
xcl,mtanem,,mtanél,V----d--l
xcl,mtanem,,mtanel,V----d--l
xcl,mtanem,,mtanél,V----n
xcl,mtanem,,mtanel,V----n
